Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2021-10-31,0.07936507936507936,9.995945606746641,9.650879434703981,9.713361099088202,9.657091518844537,9.993984528206548,9.915432974712768,9.968513953041711,9.963809106063206,9.937382592360677,9.99454773458372,0.4580152671755725,1.0554561717352415,1.341991341991342,2.1135646687697163,2.5093632958801497,8.90686488850022,9.972880730810067,9.976617201135095,9.937982880794415,9.186052190333555,9.172240248990134,9.16817089097216,9.999326943786345,3.103448275862069,9.0938269680719,8.867123819967848,9.99865224225409,1.0857550365484043,9.998859285950486,6.1919268849961915,2.3954372623574143,1.4456800684345594,1.9807538091419405,1.6457811194653298,2.006394884092726,2.242048099301784,0.04975124378109454,1.7081260364842454,1.5038232795242141,2.389649923896499,9.999819990747525,8.876384294549116,8.776009791921664,10.109374606935006,9.995285553994549,9.600742618729162,9.986236701212547,9.986944658406987
2021-11-30,0.07936507936507936,9.995971287272448,9.653738413221651,9.714660731609884,9.65916023899684,9.994030420974713,9.916519292361025,9.968924367775594,9.964195613163293,9.941656942823803,9.99456580806434,0.49429657794676807,1.0233393177737882,1.2510936132983377,2.076069730586371,2.4698795180722892,8.878295008412787,9.973488510676814,9.976703385923615,9.938059432952471,9.190623557713971,9.176914086292328,9.172034642070576,9.999329790157297,2.9078014184397163,9.101272239018446,8.876362831430828,9.998909237994734,1.0850779345619324,9.999083053399833,7.31110513578919,2.68471104608632,1.5325994919559696,2.0318725099601593,1.6666666666666667,2.0,2.1875,0.04975124378109454,1.6247906197654942,1.4675767918088738,2.366412213740458,9.999822122610885,8.886358447806405,8.708010335917313,10.10319959085747,9.995306860900051,9.605190949397324,9.986248813960204,9.986940566518225
2021-12-31,0.07936507936507936,9.995988565289549,9.656130505350609,9.715778284324035,9.661270709062025,9.994050876900745,9.91766313915103,9.969370499074198,9.964451497912743,9.94340690435767,9.99457532968434,0.6803355079217148,1.119005328596803,1.3194444444444446,2.0948616600790513,2.4812030075187965,8.776159588789621,9.974073786362393,9.976792872298526,9.938003293770945,9.195664036588223,9.181937172774868,9.176588771964495,9.999332322915345,2.805755395683453,9.100677369805064,8.87718541823159,9.999116807119012,1.0838711229667402,9.999261628658354,6.326230712711241,2.366412213740458,1.5611814345991561,2.0634920634920637,1.6874480465502906,2.038216560509554,2.2299922299922303,0.05964214711729622,1.5611814345991561,1.5540540540540542,2.372234935163997,9.999820839260567,8.886348526137956,8.759305210918114,10.096707793916403,9.995318987590636,9.602129403432826,9.98627806136451,9.986956578449659
2022-01-31,0.07936507936507936,9.996006248782903,9.657991039365232,9.71664083375601,9.663085263012489,9.99408235001716,9.91856743837591,9.969786392818587,9.964882893228193,9.941927990708479,9.99449047954866,1.0554561717352415,1.3941480206540449,1.5182357930449533,2.2660479505027067,2.6362297496318114,8.927268826432098,9.97460182648425,9.976912797790277,9.937953212999794,9.201163106516912,9.185860016771283,9.180146425848344,9.999333439982935,2.857142857142857,9.100837479971155,8.87155853564408,9.999278641747678,1.0841654778887304,9.999399525100744,7.128911857594028,2.6632428466617752,1.6177703269069572,2.3371647509578546,1.9614147909967845,1.9614147909967845,2.199687987519501,0.1477832512315271,1.7355371900826448,1.5397631133671743,2.6199261992619927,9.999824971339057,8.886998022195485,8.704663212435232,10.092620292920937,9.99530622207202,9.61006500216414,9.986243895728729,9.986918528596096
2022-02-28,0.07936507936507936,9.996028710356663,9.660481776359346,9.718104988977904,9.664752402887153,9.994121001546176,9.919000650061971,9.970106066003945,9.965590912722895,9.942922374429225,9.994527025547844,1.2587412587412588,1.4602903501280955,1.5469146238377007,2.452830188679245,2.841803865425913,9.016135379771743,9.975012937901813,9.977062593437587,9.938009433161884,9.2065135387415,9.190257174321436,9.183246757489627,9.999337247988548,2.7536231884057973,9.105911889404876,8.880396071085894,9.999394491644654,1.0870526508677694,9.99949752281386,7.5093399750934,2.737835875090777,1.8962722852512155,2.5539836187639615,2.0697858842188737,2.076069730586371,2.372234935163997,0.3006789524733269,1.8367346938775508,1.6943521594684385,2.800575953923686,9.99982597164382,8.893278882654359,8.626373626373626,10.092092655606548,9.995334994075444,9.619279677149168,9.986191850430124,9.986853349109314
2022-03-31,0.19607843137254902,9.996058250132592,9.663925418328835,9.71938961629336,9.665597693961697,9.994190639959102,9.918985298787574,9.97041594837626,9.966510075377247,9.940758293838861,9.994550765072583,1.8566775244299674,1.9484702093397746,1.883116883116883,2.5539836187639615,3.0020993701889434,9.156118143459915,9.975345399136216,9.977246410244966,9.938165273082552,9.212263348845925,9.196438615945873,9.186197916666666,9.999339410754393,2.647058823529412,9.112477501304658,8.889578583968401,9.999496912842224,1.0927895181957703,9.999583663891766,6.7277486910994755,2.5539836187639615,1.6177703269069572,2.800575953923686,2.3136049192928514,2.2118380062305296,2.5037481259370313,0.430622009569378,1.9419822723609992,1.7763157894736843,3.1833674164962504,9.999829328818512,8.901085617518454,8.559077809798271,10.094333768560208,9.995353267814409,9.629648833023474,9.986121712580669,9.98677895738858
2022-04-30,0.31945788964182,9.996086760128138,9.66528765179205,9.720862200834064,9.667237908257492,9.994226494616207,9.918423617994119,9.970700495483921,9.967258973660499,9.945593035908596,9.994572149700112,2.125984251968504,2.260061919504644,2.242048099301784,2.7325581395348837,3.178717598908595,9.10538557881553,9.975489228864179,9.97740458180852,9.938357789880198,9.216939171834868,9.19864731667054,9.188627807347787,9.999340595574077,2.7007299270072993,9.114279235870981,8.888979005036257,9.999576021866702,1.1000355998576006,9.999649878823279,7.695852534562212,2.841803865425913,1.701244813278008,3.145990404386566,2.652461425422483,2.2360248447204967,2.4812030075187965,0.7063197026022304,2.1935987509758,1.6036943744752308,3.377483443708609,9.999831124155833,8.90285674161618,8.670212765957446,10.098467161693911,9.995368504907068,9.636773092150667,9.986075138552371,9.98672419515433
2022-05-31,0.7149489322191273,9.996112401045757,9.668169857213488,9.722508962960497,9.668953097274821,9.994251155517741,9.917245524746326,9.97099532254624,9.967694587365232,9.935483870967742,9.99459655151918,2.0191540303272144,2.1935987509758,2.2178988326848246,2.9228591648973814,3.3862433862433865,9.163529903805939,9.975419590688116,9.977521942596791,9.93856807056745,9.22035474486356,9.2028442517099,9.191304910396584,9.999341836801854,2.647058823529412,9.114777114155688,8.886466334536692,9.99964183330938,1.1085518597013733,9.99970475121197,7.236805747444045,2.967651195499297,1.7898193760262728,3.141289437585734,2.6144756277695715,2.088607594936709,2.2839506172839505,0.9008189262966333,2.348890589135425,1.816693944353519,3.377483443708609,9.999830304840385,8.902742375979715,8.538011695906432,10.103861158566378,9.99538470769046,9.646956233164225,9.985928375430944,9.986586003836402
2022-06-30,1.079393398751115,9.996134021199774,9.672126847565215,9.724167606795406,9.671022331004172,9.994305239179955,9.915653642628117,9.971253464312175,9.967814000431732,9.93556701030928,9.99462527411102,2.260061919504644,2.3136049192928514,2.295839753466872,2.977528089887641,3.4512115258677145,9.198974687600128,9.975203271816785,9.977613042084627,9.938837124063003,9.222682336694719,9.209454919166767,9.195475353387451,9.999343651137453,2.647058823529412,9.113651189834643,8.88273524288777,9.999693523777182,1.1177714267606194,9.9997477144157,7.416688194265048,3.69880277252678,1.8765231519090169,3.3730947647448644,2.7536231884057973,1.8896999188969992,2.0508744038155804,1.3344887348353554,2.452830188679245,1.7559769167353667,3.6305732484076434,9.999831471088866,8.900343642611684,8.333333333333334,10.109188299033898,9.995402446817803,9.655470609920378,9.98570489178603,9.986393076797475
2022-07-31,1.4383561643835616,9.99615453227403,9.672106421139954,9.725754654629123,9.672190260772647,9.99430731396302,9.91372951615199,9.971454254443646,9.967684580827004,9.92867332382311,9.994674675954032,2.242048099301784,2.125984251968504,2.1073401736385162,2.8876244665718347,3.425378040762656,9.104103207310517,9.974915490286776,9.9777176401644,9.939258651845778,9.224685997829122,9.209554900364395,9.197006440008352,9.99934661021379,2.5925925925925926,9.115439560196549,8.882710276719145,9.999737244205399,1.128459900638751,9.999783960138172,6.808171082030003,3.2569116655428183,1.9093851132686084,3.215739484396201,2.5816023738872405,2.0191540303272144,2.1445404556166534,1.8699186991869918,2.366412213740458,1.8765231519090169,3.464052287581699,9.999830234836152,8.901164106745314,8.373983739837398,10.113375342676974,9.995438060263224,9.64573428654428,9.985659998566,9.986389372822298
2022-08-31,1.8896999188969992,9.99617447783359,9.672355664479094,9.727673295098663,9.67380915878644,9.994350984623381,9.911734647067057,9.971570618179449,9.967371472255227,9.934640522875817,9.994709078691873,2.5650557620817844,2.4812030075187965,2.3954372623574143,2.892679459843639,3.3993399339933994,9.035400790971352,9.974648579337405,9.97785688062961,9.939865801417954,9.226783207495078,9.211915832610924,9.20100992345675,9.99934764598052,2.647058823529412,9.116375939623735,8.8844900613642,9.999773198512333,1.1404732028740163,9.999813703490197,7.212155004181767,3.3466400532268796,1.7898193760262728,3.4123847167325425,2.857142857142857,1.9871794871794872,2.0508744038155804,2.138364779874214,2.383853769992384,1.8367346938775508,3.5691318327974275,9.999830794403357,8.90066037331375,8.533724340175953,10.114975636980324,9.995461621199675,9.64227712076009,9.985589739894804,9.986363574379883
2022-09-30,2.038216560509554,9.99619393478639,9.67356638517208,9.729461384670742,9.675623775479753,9.994386437633322,9.909940848160218,9.971658663518776,9.967057675078706,9.932432432432432,9.99473590010844,2.967651195499297,2.8876244665718347,2.769342010122921,3.145990404386566,3.6265137029955388,8.939104604286017,9.97445658142046,9.978013264110677,9.940546918810226,9.228991330723131,9.214540427604192,9.204366436993778,9.999348729371002,2.5925925925925926,9.119195719995842,8.88604583030245,9.999802118638469,1.1534694416785531,9.999837585835303,7.597308986064393,3.5191186001296177,1.8300653594771243,3.788819875776398,3.2249322493224932,1.7695473251028804,1.7627677100494235,2.435703479576399,2.625368731563422,1.783073130649137,4.0119760479041915,9.999830193036555,8.902228037974128,8.542274052478135,10.115035830238256,9.995481553441927,9.64015574059547,9.985426139675877,9.986260527870519
2022-10-31,2.3547400611620795,9.996214760126511,9.675180193787495,9.731390751246348,9.676742599829968,9.994421230564962,9.908463383980543,9.97179888430746,9.966929029697733,9.931034482758621,9.994772061898788,3.108201240523776,2.9922915206727394,2.9078014184397163,3.377483443708609,3.849938499384994,8.974884674525885,9.974365573580545,9.978177412399768,9.94123751444088,9.231449102716827,9.217784452683782,9.206896825207991,9.999350256973367,2.647058823529412,9.118509364075026,8.886114075285322,9.999827140875581,1.1684182637110305,9.999858219087049,7.212931995540691,3.1647300068352697,1.8566775244299674,3.8800489596083234,3.31997327989312,2.012779552715655,2.1073401736385162,2.790194664744052,2.8774928774928776,1.8566775244299674,4.14519906323185,9.99983217224498,8.899346321780506,8.569384835479255,10.115313121249441,9.995506062321926,9.636444279632519,9.98523374974159,9.986146706379442
2022-11-30,2.74310595065312,9.996235621553419,9.676006324356548,9.73304074599094,9.677722919056889,9.994414187962574,9.907565841186903,9.972029777718664,9.967114360378027,9.93006993006993,9.994785637560096,3.0458970792767732,2.7641099855282194,2.6900584795321643,3.288590604026846,3.777224642190417,8.940341210130338,9.974391807059316,9.978321332469697,9.941807863084403,9.233935849314559,9.219384250296635,9.208967148405673,9.999351344338857,2.647058823529412,9.115872041928885,8.878171689092015,9.999847549312635,1.1843642516200499,9.999875027059693,6.729888816219751,3.1271477663230236,1.7695473251028804,3.6346276257161043,3.103448275862069,1.8962722852512155,1.9419822723609992,3.016759776536313,2.857142857142857,1.7898193760262728,3.968636911942099,9.999830024187558,8.89393622657495,8.500749625187407,10.117074195148382,9.99551120627354,9.633910168877238,9.985069501470655,9.986067378159222
2022-12-31,2.9078014184397163,9.99625579229399,9.676178386850252,9.734986312043018,9.678893338000083,9.994430086445059,9.907027824035673,9.972324368703854,9.967401114531171,9.925925925925926,9.994807730251203,3.0603747397640526,2.852037169406719,2.7953890489913547,3.0699930699930698,3.585631815266196,8.843128181397502,9.97443500738275,9.978439571276828,9.942260267790559,9.236323906842532,9.220868264406146,9.211779172052841,9.999351916060167,2.5925925925925926,9.105758379491105,8.858752342410817,9.999865439370513,1.202006076527189,9.999889745607732,6.842437638143354,3.24780553679946,1.659716430358632,3.6708860759493667,3.1833674164962504,1.8699186991869918,1.8896999188969992,3.0362116991643457,2.679355783308931,1.6457811194653298,3.909866017052375,9.999828107515311,8.87928309981329,8.567335243553009,10.119902734967136,9.995520174892372,9.62672221040176,9.984904748965976,9.985996947334518
2023-01-31,3.0216329378925333,9.99627193977423,9.677789377360194,9.73684141274056,9.680213872961763,9.99451742362771,9.906612576671074,9.972612674197086,9.967477601824376,9.927060539752006,9.994941344894047,2.9627023223082336,2.6632428466617752,2.6035502958579886,3.055555555555556,3.5483870967741935,8.865183840217885,9.974362202091992,9.978512599137495,9.942550163760759,9.238176499268649,9.224872297711048,9.215446293376013,9.999353934217583,2.537313432835821,9.113063160546211,8.87589928057554,9.999880666411764,1.2203687445127305,9.99990226194723,6.598639455782313,3.006993006993007,1.596638655462185,3.4683213585891575,3.0118798043326342,1.8300653594771243,1.850040749796251,3.1926480599046974,2.679355783308931,1.6457811194653298,3.800371977681339,9.999834301564524,8.88584601054881,8.664886515353805,10.122596044806402,9.995562517472589,9.629940753514639,9.984663282364309,9.98586752215266
2023-02-28,3.1365820178448867,9.996281980027458,9.678981987679329,9.73867277127073,9.681654378525678,9.994537459372353,9.906177068139954,9.972825696562815,9.967191670985073,9.92927864214993,9.994973611460166,3.24780553679946,2.947813822284908,2.8160919540229887,3.131868131868132,3.585631815266196,8.848324311873776,9.97412155064111,9.978536840601786,9.942675229158143,9.239219033431649,9.227118853662684,9.218035235332296,9.999355129941318,2.647058823529412,9.113477535077477,8.874415117955667,9.999892525288127,1.2371512392858108,9.999912002535712,6.742671009771987,2.967651195499297,1.596638655462185,3.6868686868686864,3.2341001353179974,1.9549477071600965,2.0508744038155804,3.2386747802569302,2.7536231884057973,1.5540540540540542,3.9393939393939394,9.99983285529949,8.88403692944993,8.69960988296489,10.124036696528506,9.995586625710553,9.627794795826835,9.984452736318408,9.985764921920596
2023-03-31,3.174061433447099,9.996292125142178,9.679223978649148,9.74000311996256,9.682652517200234,9.994533308550999,9.905819040896471,9.973001155019622,9.96668871898556,9.92603550295858,9.995001874297138,2.8876244665718347,2.647058823529412,2.5816023738872405,3.150684931506849,3.6346276257161043,8.799231508165226,9.973773335800661,9.978559793806074,9.942781321779721,9.240088974628936,9.227978074577319,9.220449177184106,9.999355736522007,2.5925925925925926,9.11358755051443,8.867093017327813,9.999903907202421,1.2552913148735434,9.999921345450675,6.51567944250871,3.141289437585734,1.7423616845582162,3.5608499678042502,3.016759776536313,1.883116883116883,1.9354838709677418,3.270524899057874,2.737835875090777,1.701244813278008,3.872549019607843,9.999830685250654,8.88188451656041,8.61111111111111,10.124855137746112,9.995607851404829,9.62555511454269,9.98411790864621,9.985585170022919
